legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,1998.713244842015,1990.2851210637373,1925.2224355228527,870.8764594448971,717.7249639847893,576.4339637463128,461.3998390995577,371.83471876948767,303.0530232215392,209.39224967301024,152.42430623066275,116.41004295453035,92.9084485988082,77.28515081865078,66.86444294428371,60.001365874618365
max_sprt | min_stop=50 | alpha=0.0644130859375,1994.265920694958,1969.8223642802045,1907.1631225609376,1829.8496976933084,1666.8385864223212,1269.9939741408375,517.8115210238611,372.7015986279067,280.9378167083271,177.3350893582898,124.35069492725194,94.46155141055208,76.59636062173378,65.62229057705821,58.86558261845642,54.78631258893737
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,1987.6106547668048,1955.343005384835,1904.2551953857376,1863.391864275781,1808.2942456933688,1735.2729238521426,1640.1196381808484,1518.1826848667365,1364.5325782941948,943.4891976436787,363.4805461086614,120.96832818321664,80.34673848075181,64.1880191003325,56.73389463683717,53.10930645387538
bravo    | p=0.55 | min_stop=50 | alpha=0.125875,1998.7113925289173,1983.3700327198749,1911.7521969334848,1799.5263692824396,1551.5340614413794,1024.4961786183494,451.29012565333613,333.4397454082977,261.1188155499744,179.48564417116916,135.77123109686372,109.01876294295323,91.21378988037931,78.72857327556586,69.7186659146012,63.15906124268057
clip     | min_stop=50 | alpha=0.08685156249999999,1994.2376593530773,1969.5660338272721,1906.1261158924865,1827.6939723138266,1662.0481349366958,1258.1721028536886,514.2446022096203,370.4329410825296,279.42494456894826,176.59358717050384,123.96061886127072,94.2521102011262,76.48751518186741,65.57066831692903,58.84450067343831,54.7792465458584
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,1987.605687873065,1955.2664789675534,1903.89488411076,916.2623247808084,873.006145682177,823.2481619795437,765.5580087447715,698.5461419863843,621.0889163277752,434.96702797614984,237.31058527208157,119.37993006673835,79.66709341136543,63.9868139653426,56.68116441483832,53.0976452838858
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.053681640625,1999.7686103527137,1991.8379691134292,1916.5466581467824,888.2258872017876,736.2564478936744,546.2146951383017,415.7019622410268,332.37079598090725,275.4782497478481,203.83485486380297,161.10876789519347,132.9437948908821,113.05263439809649,98.2974132501013,86.96095985693447,78.04277413890847
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,1991.9475947335145,1963.9986090528664,1905.4028111824305,1844.403048463018,1734.955567437258,1513.9379266761414,973.0862798835279,436.320696679098,315.8834037403217,187.18457947901277,125.75270607525196,93.0975169534247,74.59554197191945,63.79106744948193,57.464084704714615,53.83551290792328
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,1994.518530908529,1970.520151191084,1907.9184852853966,1829.981349317909,1664.8164421837084,1261.222193604968,515.556909920659,371.4758983720098,280.29824693225225,177.28660372606038,124.55355697092159,94.7527201415425,76.88929599581083,65.87415320198613,59.060031852582995,54.9229536071605
