,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.031218751564063084,0.018430261945901767,0.0254527952236991,0.031218751564063084,0.03446937681910684,0.037985308254577105,0.0417824644255583,0.04587738827130049,0.05028725912722708,0.05502990473694296,0.06558814530511492,0.07770815654457647,0.09155712832348767,0.10731377819365823,0.12516873577479692,0.1453249271387618,0.16799795919380922
max_sprt | alpha=0.05,186,0.00018235013379317615,2.174623454303366e-06,3.916211311816341e-05,0.00018235013379317615,0.0003510451630085143,0.0006267358369300618,0.0010380080876444839,0.0015950053640871845,0.0022737326029721697,0.003006229586812693,0.004184533786596577,0.004276131667921259,0.0031780562151669037,0.0016952777764725595,0.000637722562175254,0.0001653500858376361,2.869914105930638e-05
max_sprt | alpha=0.05,188,0.00020880681325119137,2.4625210100545645e-06,4.475687512716088e-05,0.00020880681325119137,0.0004018671563344437,0.0007166776738899336,0.001184670560638769,0.0018153153998266486,0.0025784276416360875,0.003393843799141639,0.004669707492062077,0.004700099353691738,0.003427679566974936,0.0017870598175185818,0.0006542581930616019,0.00016434376924338498,2.749648406160316e-05
max_sprt | alpha=0.05,190,0.0002290929290540394,2.671789731294556e-06,4.900963770939419e-05,0.0002290929290540394,0.0004407886732866606,0.000785220118633099,0.0012954549264696856,0.001979563297999037,0.002801542516845586,0.003671026021798384,0.004992937072452774,0.0049497589249847184,0.003542063742111068,0.0018048889003762353,0.0006430939617297576,0.0001564961183699437,2.5239416555523433e-05
max_sprt | alpha=0.05,192,0.00024616755789220215,2.839061067844692e-06,5.255995624375418e-05,0.00024616755789220215,0.0004735113601374329,0.0008425793855717104,0.001387389940382966,0.0021141593755574783,0.0029811914625400833,0.0038889526369633677,0.005228414295674584,0.005105117752581554,0.003584707386000375,0.0017852485316546607,0.0006190578383509594,0.0001459415851168003,2.2688144898497704e-05
max_sprt | alpha=0.05,195,0.00013017941772608022,1.3327624371622837e-06,2.6605372837401062e-05,0.00013017941772608022,0.00025545918207789885,0.0004631751642103435,0.0007761499089632036,0.001202184267907339,0.0017210205222478838,0.002276512422229851,0.0031356315985918686,0.003121614291769563,0.002223878064767104,0.0011180079386708289,0.000389298997616672,9.165008325096083e-05,1.4144577715929725e-05
max_sprt | alpha=0.05,197,0.00016957420476463458,1.7167593517371248e-06,3.458889588746614e-05,0.00016957420476463458,0.0003326760312408661,0.0006025124337081476,0.001007683484551412,0.0015564753976323867,0.0022201474540212503,0.0029236016395722997,0.003980526421102105,0.0039030091388296446,0.0027283638537525883,0.0013405426210584923,0.00045427532021198244,0.00010360403334446715,1.5412197860593904e-05
max_sprt | alpha=0.05,199,0.00019391007147553073,1.941275698038527e-06,3.947542501811751e-05,0.00019391007147553073,0.0003803159777544842,0.0006880335761427376,0.001148484650930958,0.001769031272069892,0.002514195078693189,0.003295998052900335,0.004435825688814837,0.0042838632151248595,0.002938365190660502,0.0014109907581765903,0.00046532619497464126,0.00010280555417641746,1.4741023277777702e-05
max_sprt | alpha=0.05,201,0.00021248671643223736,2.1035549408985864e-06,4.3172522468991864e-05,0.00021248671643223736,0.00041663756501759323,0.0007529113583378384,0.0012543435561162173,0.0019267196106348195,0.0027283823636909707,0.003560770642143021,0.004736904622187106,0.004505625027912624,0.003032418536106483,0.001423125610583423,0.0004567368736782648,9.775080008193966e-05,1.350973590721619e-05
max_sprt | alpha=0.05,203,0.00022807259159729975,2.232689844611819e-06,4.6248492294566584e-05,0.00022807259159729975,0.00044707678853642553,0.0008070263492751039,0.0013418906134404994,0.0020554661728615525,0.0029001446187901653,0.003767978440562853,0.004954730822513969,0.0046416989106621235,0.003065289152326637,0.0014059078744118163,0.00043910046984225017,9.103469113268722e-05,1.2126662352571531e-05
max_sprt | alpha=0.05,205,0.00024182266154788615,2.340903566321107e-06,4.894067710554143e-05,0.00024182266154788615,0.00047390180192971224,0.0008545036523816828,0.0014180767115745542,0.002166125685100366,0.003045193745911403,0.0039386996523229755,0.005119451561152292,0.004723610137231225,0.003060732495759858,0.0013719482833944785,0.0004169881012475115,8.374310533649983e-05,1.0751859495614033e-05
max_sprt | alpha=0.05,208,0.0001267051816197505,1.0885647243625172e-06,2.4543569608145656e-05,0.0001267051816197505,0.0002533257500638771,0.0004654368473699441,0.0007860864633792909,0.0012205349163027007,0.0017420181425653238,0.002284750286020139,0.0030425428179531866,0.0028622648371614836,0.0018816685745823751,0.0008514054257241354,0.00025984442164675485,5.210965943816592e-05,6.641391834778666e-06
max_sprt | alpha=0.05,210,0.00016415117478276546,1.39450776410908e-06,3.173447654570016e-05,0.00016415117478276546,0.00032810510431935776,0.0006021652760851527,0.001015038757320969,0.001571642700876138,0.002235004859616153,0.002918190103983198,0.0038412187992633074,0.003559040168992663,0.0022957172544283535,0.0010151545214870722,0.0003014945853379026,5.856739789990989e-05,7.1942163501685205e-06
max_sprt | alpha=0.05,212,0.00018684480659432752,1.5695423062636988e-06,3.6050560207578374e-05,0.00018684480659432752,0.00037336534507317816,0.0006844753736564917,0.0011515472458182936,0.0017780491575036896,0.002519358387399029,0.0032747133894938164,0.0042607314854734984,0.003888086733489361,0.00246076476724193,0.001063408060371976,0.00030733524371863663,5.783009984498761e-05,6.846372413026944e-06
max_sprt | alpha=0.05,214,0.00020394316356194914,1.694003071102513e-06,3.927203726214739e-05,0.00020394316356194914,0.00040742348687023447,0.000746089260133272,0.00125277013878379,0.0019289621553593096,0.0027232704982671795,0.0035238835869415993,0.00453195640950456,0.004073077215473176,0.0025293090529119222,0.0010681775735206565,0.000300410840089163,5.475400914201176e-05,6.247321029999992e-06
max_sprt | alpha=0.05,216,0.0002181657659769826,1.791854253175348e-06,4.192796890152494e-05,0.0002181657659769826,0.00043571990526020273,0.0007970266379693526,0.0013357025851803964,0.002050934995253479,0.0028849560731693063,0.003716349897847709,0.004724240124056207,0.0041816841574048155,0.00254783930042367,0.0010515281719403063,0.00028777128133472107,5.080425679441561e-05,5.586523483755202e-06
max_sprt | alpha=0.05,219,0.00011489659788133649,8.373660342247069e-07,2.1133252963331e-05,0.00011489659788133649,0.00023411748755986287,0.0004363813751910913,0.0007442806572274435,0.0011616718672251356,0.0016590116462687253,0.0021671114443098743,0.0028224940722956903,0.002547293958870733,0.0015746395247443342,0.0006560017057843153,0.00018026478053159492,3.177788261696284e-05,3.4685473470732673e-06
max_sprt | alpha=0.05,221,0.00014925044354992392,1.075525285173796e-06,2.7397645231933318e-05,0.00014925044354992392,0.0003040380239915664,0.0005660858395930565,0.0009636295431562332,0.0014998480344307896,0.0021341929799633414,0.0027753130502155485,0.003572839863813176,0.003175696075980711,0.0019260958435033157,0.000784156119456377,0.00020967869711000132,3.580221247094773e-05,3.766020230688928e-06
max_sprt | alpha=0.05,223,0.00017022108871787622,1.2128669562865532e-06,3.118523660606508e-05,0.00017022108871787622,0.00034666593920690167,0.0006447441433662953,0.0010953985563206656,0.0017001969457971773,0.0024104907822012954,0.0031205377235842585,0.003970806127597815,0.0034760068021164586,0.0020684875067657664,0.0008229509885615303,0.00021412444971132924,3.541252272107695e-05,3.5898148452999855e-06
max_sprt | alpha=0.05,225,0.00018607308581382505,1.310919874088107e-06,3.4021774269028366e-05,0.00018607308581382505,0.0003788496243733393,0.0007038250832617824,0.001193455132330488,0.0018472368425236224,0.002609444042370865,0.003362922136901499,0.004229720031461928,0.003646593109438299,0.0021290671354872617,0.0008277562238321473,0.00020957038552985662,3.356982909408716e-05,3.279434754817499e-06
max_sprt | alpha=0.05,227,0.00019927192126014363,1.3881278364188735e-06,3.636276278309336e-05,0.00019927192126014363,0.00040561579071217896,0.0007527212627213345,0.0012738895994761597,0.001966243035961021,0.0027674584842534997,0.0035505365729075165,0.004413999236343792,0.0037478213862928472,0.0021468768762641687,0.000815657560473588,0.00020093941906636098,3.117500477582974e-05,2.934832710450344e-06
max_sprt | alpha=0.05,229,0.00021084816622504067,1.4522518227430683e-06,3.8398795851174805e-05,0.00021084816622504067,0.0004290658719335177,0.0007953614856178747,0.0013434393670095645,0.0020678160313649403,0.0028998375779926843,0.0037036487433110697,0.004551026828168262,0.003805609017004608,0.002138824063739979,0.0007940704140870694,0.00019034468580722005,2.8602096218610917e-05,2.5947403954237625e-06
max_sprt | alpha=0.05,232,0.00011024202535034557,6.736241315696782e-07,1.921340110947703e-05,0.00011024202535034557,0.00022888708527411258,0.000432355912776607,0.000743258169641614,0.0011629147950224863,0.001655757344685707,0.002144441473569494,0.0026998520975702912,0.0023018952996705943,0.0013125500819510232,0.0004918884677538783,0.00011838939441060455,1.7762691911737768e-05,1.5993916133777367e-06
max_sprt | alpha=0.05,234,0.00014262115866041876,8.616460300175566e-07,2.4806957631395757e-05,0.00014262115866041876,0.00029603643613737265,0.0005585832006087947,0.0009583916722361833,0.0014953410557274188,0.002121324662124612,0.002735065613119634,0.0034035602559194834,0.002857881209157087,0.0015987937422873959,0.000585490553527703,0.00013711404433140042,1.992428528687124e-05,1.7287589076555874e-06
max_sprt | alpha=0.05,236,0.00016211543238836914,9.683709186381191e-07,2.8141421196286233e-05,0.00016211543238836914,0.00033641288487250303,0.0006340707470217532,0.0010857989183995758,0.0016894103638182847,0.002387918355255619,0.00306494278353507,0.003769865621080126,0.0031174458968335895,0.001711045554401176,0.0006122958398050679,0.0001395191697366214,1.9635097352650336e-05,1.6416578180838132e-06
max_sprt | alpha=0.05,238,0.0001767192996080674,1.0436906177933673e-06,3.0615222207692246e-05,0.0001767192996080674,0.0003666226168821752,0.0006902502085679485,0.0011797076986657963,0.0018304091900141766,0.0025778004190598254,0.003293772999685868,0.004004357573192243,0.0032611097893667216,0.0017560580817781168,0.0006140538825988103,0.0001361395196701476,1.8555612263707864e-05,1.4949098983687274e-06
max_sprt | alpha=0.05,240,0.00018881013818507883,1.1025073524853406e-06,3.264451007390707e-05,0.00018881013818507883,0.0003916043832457181,0.0007364730161396098,0.0012562629145906627,0.0019437564121764968,0.0027274642700437345,0.00346931800853943,0.004168855740156534,0.0033435370127526797,0.0017663909304249346,0.0006035564330808028,0.00013019532842503345,1.7185885146877637e-05,1.334117322144714e-06
max_sprt | alpha=0.05,242,0.00019937677916970082,1.1510577515218483e-06,3.440253737391563e-05,0.00019937677916970082,0.00041341261672346,0.0007766311877588655,0.0013221904419584106,0.0020400571754554584,0.002852167615932102,0.003611602437037555,0.004289475044155601,0.003388030388627778,0.0017560288503126603,0.0005863024848835254,0.0001230534128827518,1.5730738813281804e-05,1.1766461091416779e-06
max_sprt | alpha=0.05,245,0.00010405102891652645,5.328110295527402e-07,1.7180618237940773e-05,0.00010405102891652645,0.00022013525903249588,0.00042141781366707935,0.0007302104837176307,0.0011453034250063796,0.00162573093740411,0.0020875742904985428,0.002540399851976857,0.0020458797321050138,0.0010758258723942995,0.00036256900841633613,7.64032743729176e-05,9.751774090223065e-06,7.239340714019051e-07
max_sprt | alpha=0.05,247,0.000134445487267799,6.806519393936595e-07,2.2154662648042075e-05,0.000134445487267799,0.0002843662728473177,0.0005437816030961997,0.0009404076239066185,0.0014708766873839606,0.0020802717965607872,0.0026592126040245706,0.0031984769235839424,0.002536717523266529,0.001308678416431834,0.0004309571652297326,8.835704744771548e-05,1.0921464134389377e-05,7.811909955205267e-07
max_sprt | alpha=0.05,249,0.0001526440794971894,7.640271812103694e-07,2.5102965013251733e-05,0.0001526440794971894,0.0003227753801522546,0.0006165520906819101,0.0010641859355068346,0.0016598344204896065,0.002338964516963396,0.0029764288759557356,0.0035384541341103573,0.0027636974852963624,0.001398771252737989,0.00045008641723596625,8.978078670714023e-05,1.0746934328829246e-05,7.40651928310955e-07
max_sprt | alpha=0.05,251,0.00016621454494847104,8.225187673212141e-07,2.7279717415685846e-05,0.00016621454494847104,0.0003513807754838442,0.0006704557551691861,0.0011549777710322896,0.001796418444723184,0.002522207238007169,0.003195146130679612,0.0037543483280552277,0.002887730899128915,0.0014338532131718334,0.000450814123500673,8.749032578760714e-05,1.014182817008962e-05,6.734280801081555e-07
max_sprt | alpha=0.05,253,0.00017740897903248222,8.679571594182487e-07,2.9058411232207777e-05,0.00017740897903248222,0.0003749497409351212,0.0007146406905971389,0.001228702264365788,0.001905753238078873,0.002665960238189546,0.00336202464678143,0.003904526582604597,0.0029575557433871914,0.001440685233549603,0.0004425894939817854,8.356669904892604e-05,9.380759237801276e-06,6.001372440868403e-07
max_sprt | alpha=0.05,256,9.320779339859794e-05,4.0438696948514654e-07,1.4608187152577754e-05,9.320779339859794e-05,0.00020100005119800396,0.00039040393072637905,0.0006831860842611291,0.0010771889883491718,0.0015299661849958147,0.0019566077239391,0.0023282856910860476,0.0017982080426205936,0.0008886952399242926,0.0002755734306023552,5.2240455540901084e-05,5.854766519301684e-06,3.717193731594893e-07
max_sprt | alpha=0.05,258,0.00012088792983467071,5.185126980705278e-07,1.8908100350261998e-05,0.00012088792983467071,0.0002606256087827158,0.000505660465705567,0.0008831616836668447,0.0013886085771912633,0.0019650958648603587,0.002501743599824331,0.0029423716040895957,0.0022378993911406774,0.0010850179900298653,0.0003287411124695188,6.062958756678164e-05,6.579983124046288e-06,4.024892750069137e-07
max_sprt | alpha=0.05,260,0.00013766234681628932,5.837422162312684e-07,2.1488229123810706e-05,0.00013766234681628932,0.00029671498153779126,0.0005750493180964865,0.0010024029877053595,0.001571694769498294,0.002216079931608601,0.002808541108409249,0.003264792608300509,0.00244531706170103,0.001163084928740207,0.00034431556779655124,6.177927809545383e-05,6.492530876607563e-06,3.826129477219534e-07
max_sprt | alpha=0.05,262,0.00015026098094426387,6.299115589365181e-07,2.340732657404612e-05,0.00015026098094426387,0.0003237879188355309,0.0006268299899881868,0.001090542813096062,0.0017051174748719143,0.0023954338160353202,0.0030221431550542383,0.003472224581490123,0.002561067933519731,0.0011950157301371302,0.00034565477164057753,6.033633060962036e-05,6.140088083540403e-06,3.486009207256984e-07
max_sprt | alpha=0.05,264,0.00016069470979495587,6.659786513185273e-07,2.498198538743072e-05,0.00016069470979495587,0.00034618326511435345,0.0006694505591610921,0.001162429995705355,0.0018124399318368025,0.0025369125298934534,0.0031861852675673756,0.0036180922115474985,0.002627990564285354,0.0012029539438223491,0.0003399673337445617,5.773222343470394e-05,5.688948224588509e-06,3.1116187261173175e-07
max_sprt | alpha=0.05,266,0.00016980568264886837,6.957196376498322e-07,2.634492727477097e-05,0.00016980568264886837,0.0003657183354947768,0.0007064513996590666,0.0012242936235893902,0.001903562447472888,0.0026547299104089915,0.003319095379985334,0.0037251351892192207,0.0026644909764412363,0.0011964884956884667,0.000330378303233984,5.457980169906086e-05,5.207833797266616e-06,2.74412663429073e-07
max_sprt | alpha=0.05,268,0.0001780201309231596,7.210616783595727e-07,2.7563410395676478e-05,0.0001780201309231596,0.00038331305389811853,0.0007396258568949802,0.0012792930286061152,0.0019835164184296723,0.002756130002601582,0.0034303002016443655,0.003805099354884402,0.0026801766888107574,0.001180655435019823,0.00031851985472691876,5.1190676039175686e-05,4.729562416200484e-06,2.4007823968736325e-07
max_sprt | alpha=0.05,271,9.240953224009175e-05,3.31844992787844e-07,1.3689614957164859e-05,9.240953224009175e-05,0.00020303163587120633,0.0003992452781456115,0.0007028720060750779,0.0011078624681336367,0.0015630108474119241,0.0019727716520691464,0.00224226111487044,0.0016103732591911991,0.0007197140014473703,0.00019598160786264633,3.162195009792293e-05,2.916682844541913e-06,1.4691849609290278e-07
max_sprt | alpha=0.05,273,0.00011903002387008807,4.2255363241613434e-07,1.7597276079025043e-05,0.00011903002387008807,0.00026145392399923263,0.000513565105694298,0.0009023761177554335,0.0014183454713073598,0.00199374258621421,0.002505052359235638,0.0028140790803218583,0.0019902096466750366,0.0008725552696476984,0.0002321411007528128,3.643767021382903e-05,3.2542060307077326e-06,1.579077112080286e-07
max_sprt | alpha=0.05,275,0.0001347796849964946,4.7299278053009633e-07,1.988508561493201e-05,0.0001347796849964946,0.0002959748013296496,0.0005807365421925229,0.0010184190585789713,0.0015962660609567655,0.002235643735914107,0.00279629120132426,0.0031046301687739654,0.002162179405921158,0.0009299143583427294,0.0002417137258105275,3.6907928674668576e-05,3.191548579974084e-06,1.4918423332865656e-07
max_sprt | alpha=0.05,277,0.00014642390788592206,5.079778294158035e-07,2.155900722610649e-05,0.00014642390788592206,0.0003214651564732407,0.0006300604232338073,0.001102768861789288,0.0017236420577188382,0.002405215525703445,0.0029947809031474737,0.0032862332248695934,0.002253703176349769,0.0009508268571782944,0.00024146522755283368,3.5866361623751904e-05,3.0029624555675415e-06,1.352155646508425e-07
max_sprt | alpha=0.05,279,0.00015597327330990976,5.349135171524485e-07,2.291819036658218e-05,0.00015597327330990976,0.00034234474648053316,0.0006702481789435891,0.0011708264331303016,0.0018248973046592041,0.0025371975598586166,0.0031448199019621457,0.0034106159409647984,0.0023032696733256463,0.000953233717222926,0.00023650639222826526,3.417311232810226e-05,2.770265237850791e-06,1.2015603487687214e-07
max_sprt | alpha=0.05,281,0.0001642622849842723,5.568904856645116e-07,2.408690512377521e-05,0.0001642622849842723,0.00036044820269360477,0.0007049175518596023,0.0012289930685505629,0.0019101970263437984,0.0026460759118288667,0.0032649265143677737,0.003499548529103327,0.002327205760461224,0.0009447908000044887,0.00022901556506267767,3.218919648747167e-05,2.5264728413540224e-06,1.055549130386379e-07
max_sprt | alpha=0.05,284,8.549212107536714e-05,2.569083357550354e-07,1.1993522529407635e-05,8.549212107536714e-05,0.000191429029196676,0.00038153433149552005,0.0006770715310128879,0.001069835476643602,0.0015047412418938086,0.001882878802034543,0.002067979711886113,0.0014022194889258316,0.0005775486017884238,0.0001413030461832082,1.9938858954415056e-05,1.5622559647543008e-06,6.476487988764079e-08
max_sprt | alpha=0.05,286,0.00011027260584118662,3.275697596475898e-07,1.5438201456106998e-05,0.00011027260584118662,0.0002468553787045984,0.0004914657516529308,0.0008704611694600669,0.0013715614546967719,0.0019220673970567058,0.0023941900708407352,0.002598858617258161,0.0017352422429341176,0.0007010905935910365,0.00016757774304788415,2.3001696397553558e-05,1.7448911416955176e-06,6.967571740070263e-08
max_sprt | alpha=0.05,288,0.0001249888927997159,3.6701986299333967e-07,1.7462584592720813e-05,0.0001249888927997159,0.0002797303483646731,0.0005563074719379201,0.0009833902567558729,0.001545164401230229,0.0021574258869016434,0.0026751894863478206,0.0028699646990737143,0.0018869434932883102,0.0007478436176621949,0.00017463356364357923,2.3316348976601673e-05,1.712454440519837e-06,6.58642859608342e-08
max_sprt | alpha=0.05,290,0.00013588475347514696,3.9442894951165874e-07,1.8945911343104066e-05,0.00013588475347514696,0.000304040935646001,0.0006039928726284337,0.0010656076687973054,0.0016696619503854193,0.0023227203865576174,0.002867103847371794,0.0030399137558702743,0.0019680930702152873,0.0007651239064102892,0.00017454963333357355,2.2669169789043904e-05,1.6118978845654757e-06,5.97143136089107e-08
max_sprt | alpha=0.05,292,0.00014482067029722822,4.155338706290014e-07,2.0150351347008337e-05,0.00014482067029722822,0.00032395523550728133,0.0006428490507284025,0.0011319537872489815,0.0017686497043383545,0.002451414416907323,0.003012244593529606,0.003156470683161568,0.002012265608548952,0.0007673651287980779,0.00017102318337793701,2.1604789755598516e-05,1.487266525046315e-06,5.3067885111374895e-08
max_sprt | alpha=0.05,294,0.00015257191416244065,4.3273917570426646e-07,2.1185250143895382e-05,0.00015257191416244065,0.0003412102908235271,0.000676347951536568,0.0011886217857428158,0.0018519882488343376,0.0025575197925891244,0.0031283741176931297,0.0032398264807456077,0.0020337689590639615,0.0007607559451626083,0.00016563783612850357,2.0352957540060356e-05,1.3564273780212976e-06,4.66158573902997e-08
max_sprt | alpha=0.05,297,7.941898864402195e-05,1.99618494871497e-07,1.0549397584733467e-05,7.941898864402195e-05,0.0001812436816147531,0.00036614584169940913,0.0006549811147372368,0.001037497194955746,0.0014547785024353213,0.0018046502060612133,0.0019150989508237852,0.001225806887001973,0.00046519542790123496,0.00010222916834595664,1.2610462540290863e-05,8.389271024675247e-07,2.860571798116431e-08
max_sprt | alpha=0.05,299,0.00010245324776549463,2.545442841345037e-07,1.3580987494187397e-05,0.00010245324776549463,0.0002337540072734483,0.0004717106786769894,0.0008421804975493197,0.0013302870210850943,0.00185849499910629,0.002295004775286951,0.002406976548837845,0.0015170362009735477,0.0005647178479301858,0.00012123429558235038,1.4546075262136451e-05,9.368243044961149e-07,3.076571538470919e-08
max_sprt | alpha=0.05,301,0.00011613779411865789,2.852136436947566e-07,1.5363180490672306e-05,0.00011613779411865789,0.0002649120270308201,0.0005340028016382603,0.0009515408968377376,0.001498818857128775,0.0020862705529384757,0.0025645905463616563,0.002658240281560504,0.0016497141757587162,0.000602369297661478,0.00012633011706912213,1.4743001471865e-05,9.192015278313921e-07,2.9073138965565903e-08
max_sprt | alpha=0.05,303,0.0001262709042763834,3.065187374930326e-07,1.6669110299322172e-05,0.0001262709042763834,0.000287955990736151,0.0005798197422758779,0.0010311717897865938,0.0016196967991426341,0.0022462597620332226,0.0027487280489147054,0.002815747794603405,0.0017206627121356716,0.0006162611399036967,0.0001262567026109364,1.4331334996859739e-05,8.650025354085837e-07,2.6348928307341964e-08
max_sprt | alpha=0.05,305,0.0001345806102801956,3.229171803696041e-07,1.7729350335363915e-05,0.0001345806102801956,0.0003068315416699433,0.0006171513836892817,0.001095427106805136,0.0017158001041616187,0.0023708116571218847,0.002887968244034949,0.002923735087457536,0.0017592383072048657,0.0006180234887905418,0.00012369032369707812,1.3655752693329462e-05,7.978948633199296e-07,2.3407104718363497e-08
max_sprt | alpha=0.05,307,0.00014178728992122626,3.3627825636175466e-07,1.8640109430707346e-05,0.00014178728992122626,0.0003231836996677587,0.0006493304679679819,0.001150299575633196,0.0017966942008742946,0.0024734775727176294,0.0029993425856388116,0.0030009112630352526,0.0017779584164871,0.0006126459072399177,0.0001197779451846046,1.2861718527088339e-05,7.274810840801188e-07,2.0552859169303728e-08
max_sprt | alpha=0.05,309,0.00014825352094713866,3.475499524508207e-07,1.9449866667807093e-05,0.00014825352094713866,0.0003378405359653347,0.0006780356397891433,0.0011988110906595456,0.0018672112392908594,0.0025611207000789966,0.0030915057220278833,0.00305686635627099,0.0017832975873535357,0.0006027201936448397,0.00011511055041413852,1.202192483954195e-05,6.582377276683649e-07,1.7909104752196702e-08
max_sprt | alpha=0.05,312,7.675066677424408e-05,1.5940831931154617e-07,9.631645397096804e-06,7.675066677424408e-05,0.00017848265710264808,0.0003650853159285516,0.0006570621857558908,0.0010404562726844281,0.0014491020958930425,0.0017739575216151166,0.0017974435231140843,0.001069196144123377,0.0003666196277356142,7.06691049017812e-05,7.408969903297628e-06,4.0491406162109814e-07,1.0929673598546537e-08
max_sprt | alpha=0.05,314,9.869056713920743e-05,2.0260053635613449e-07,1.2359183734042857e-05,9.869056713920743e-05,0.00022944882978364646,0.0004688241613039525,0.000842124169970623,0.001329761013581004,0.0018452353378933777,0.002248628742006929,0.002251685058486692,0.0013188202642161885,0.00044355052830568714,8.351843209785138e-05,8.516055619096517e-06,4.505244476166899e-07,1.1710872981633234e-08
max_sprt | alpha=0.05,316,0.00011156436203990597,2.2637290751031757e-07,1.3942320835941039e-05,0.00011156436203990597,0.0002593175934966925,0.0005292754138060658,0.0009488587253392696,0.001494096395366906,0.0020656614071801146,0.0025057980437455376,0.0024797713995024576,0.0014300873818020188,0.0004717539797512559,8.677120698246097e-05,8.605066090973802e-06,4.406586454557611e-07,1.1030413974562178e-08
max_sprt | alpha=0.05,318,0.00012101360270332696,2.4269736692232263e-07,1.5091723668329181e-05,0.00012101360270332696,0.00028121400002287505,0.0005733397846320633,0.0010258532813866724,0.0016107992050241858,0.0022188278560735654,0.002679357400000487,0.002620413096303539,0.0014879583565844505,0.00048143274803135144,8.649918314601726e-05,8.34271654512021e-06,4.135396398838588e-07,9.96821278279615e-09
max_sprt | alpha=0.05,320,0.0001287167548972102,2.5515011085118736e-07,1.601896416964578e-05,0.0001287167548972102,0.0002990432732344911,0.0006090239698266847,0.0010875783308583898,0.0017029240777131404,0.0023371065286102184,0.0028093433940298068,0.0027152843184332777,0.0015181110376464248,0.000481766487296057,8.455216849082447e-05,7.931067266462234e-06,3.805364118864051e-07,8.832812960677571e-09
max_sprt | alpha=0.05,322,0.00013537121465038938,2.6522514921687186e-07,1.6812023670757595e-05,0.00013537121465038938,0.00031442816893569324,0.0006396564823292249,0.0011400544705406047,0.0017800754890705199,0.0024340079716527172,0.0029125055860707502,0.0027819316711884716,0.0015314365841881676,0.0004766686645816717,8.171692672981957e-05,7.454607745173715e-06,3.4620844829507537e-07,7.738114539708426e-09
max_sprt | alpha=0.05,324,0.00014132647812417268,2.736764965247509e-07,1.7515040583691485e-05,0.00014132647812417268,0.0003281820168529072,0.0006669065036470676,0.0011863041083664207,0.0018470830519014179,0.0025163421164590017,0.0029973128808792014,0.0028292988004931445,0.0015335319420439193,0.00046815674696119966,7.839519323705335e-05,6.955087171408422e-06,3.12649018036186e-07,6.728856226425782e-09
max_sprt | alpha=0.05,327,7.305643014025904e-05,1.2530846176594434e-07,8.659943164970235e-06,7.305643014025904e-05,0.00017313026756919056,0.0003585875491890687,0.0006493112423354904,0.0010278483642710695,0.0014218713005783423,0.0017176499744693996,0.0016614894202986272,0.0009182694149922257,0.00028440138225320754,4.8065508805919016e-05,4.280525268577317e-06,1.920523881796456e-07,4.100327967774492e-09
max_sprt | alpha=0.05,329,9.38478688552034e-05,1.590952742693407e-07,1.1101209391059846e-05,9.38478688552034e-05,0.00022234984969311114,0.00046002901996953886,0.0008313735843878126,0.0013123525857959843,0.0018087631041664777,0.002175071519806919,0.0020792275590187405,0.0011314435954756076,0.00034369286718655573,5.6737257291592826e-05,4.913866622331743e-06,2.1339112970710535e-07,4.386800285937161e-09
max_sprt | alpha=0.05,331,0.00010599014821966837,1.7758535979576952e-07,1.2511238021580555e-05,0.00010599014821966837,0.00025105897678795626,0.0005188599271785044,0.0009358668139560118,0.00147314682070147,0.0020229094574010956,0.002421502593130996,0.0022875827880952694,0.0012256406801694375,0.0003651515399728354,5.88792667563606e-05,4.959106059118936e-06,2.0843952693266933e-07,4.12587616623105e-09
max_sprt | alpha=0.05,333,0.00011486556764924066,1.9021212594859878e-07,1.3530479269899315e-05,0.00011486556764924066,0.0002720181643535048,0.0005615624655394329,0.0010109148183222129,0.0015868055670780023,0.0021709644537859785,0.002586884377544782,0.002415072272512431,0.0012739989004753613,0.00037226114629610406,5.863053553325009e-05,4.802256027318972e-06,1.9536151026582707e-07,3.7233315478900797e-09
max_sprt | alpha=0.05,335,0.00012207633991055854,1.9979489738429072e-07,1.4349704882380828e-05,0.00012207633991055854,0.0002890262494656103,0.0005960230399451562,0.001070857692239083,0.0016761681052584645,0.002284780517220118,0.002710090369967014,0.002500322036418863,0.0012986273809769823,0.00037215874373815205,5.7251481022881227e-05,4.560191545598559e-06,1.7955070418251898e-07,3.2947949769541727e-09
max_sprt | alpha=0.05,337,0.00012828846027766988,2.075118585575237e-07,1.5048279086026967e-05,0.00012828846027766988,0.0003036624439761312,0.0006255215002363645,0.0011216641113286948,0.001750752626227639,0.002377655609011845,0.0028073876485300367,0.0025595961641624383,0.0013089011601525222,0.0003678848155324874,5.5277470313886434e-05,4.281676880094668e-06,1.6316295763761757e-07,2.8827262450061986e-09
max_sprt | alpha=0.05,340,6.660619061005242e-05,9.540727037527624e-08,7.472213086404878e-06,6.660619061005242e-05,0.00016089992500112837,0.0003378251417249314,0.0006166668986561162,0.0009786070209311076,0.0013495500911150612,0.0016160750665628206,0.0015099293779422729,0.0007873259070721351,0.00022450216254861022,3.404488381604056e-05,2.6469894366733772e-06,1.0067100010765396e-07,1.764282990664717e-09
