legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,77.34025165193644,126.55999255075001,187.07845280616326,215.69428735253044,237.26377944168846,249.96372911787586,253.59888119515247,248.67690369573413,236.06268165251564,194.17309045231247,147.36183751711798,112.06383017673276,89.27225138940771,74.61391213574528,65.05188112700183,58.84924283833919
max_sprt | min_stop=50 | alpha=0.057583984374999994,75.76984206855063,116.37331719270674,171.094278443408,199.46801107851192,222.36595635962243,237.1738381447496,243.11265930102118,240.40665999169516,229.7956787086336,190.85394218490964,145.15664263068913,110.0371588567354,87.48267877741827,73.21538076536925,64.07766542989916,58.24416180473629
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,54.746542939425666,56.95859455069524,59.40618147576912,61.22371370334898,63.69999594108021,67.13839778122231,71.91280196853157,78.35376067604382,86.4887082990102,104.63730877157835,114.29265908386259,106.04864239879947,86.20612546953232,68.93012978750775,59.14052246980632,54.28690816859064
bravo    | p=0.55 | min_stop=50 | alpha=0.09977807617187501,154.26062863007675,216.8316284326732,256.85311212417224,270.5498300021884,278.58538647522147,280.5739120986668,276.4008907156672,266.1513537171261,250.2775054249381,207.0509122088031,163.3131986816209,130.89251986844369,108.84788200011587,93.29268647505295,81.80425172083571,73.05845822689243
clip     | min_stop=50 | alpha=0.10441210937499999,75.85403450900657,117.02134077986881,172.01029369609202,200.24233609063413,222.88485698520938,237.42529668494305,243.14467896280811,240.28592849495936,229.58747732424817,190.6336454200137,145.04329406932055,110.00666779476455,87.47818170141504,73.21501474353978,64.07764977453387,58.244161476414824
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,54.746542943276154,56.958599855237274,59.40643102354822,61.22499788367174,63.705448192735,67.15746171625385,71.9675533522297,78.48257643376428,86.73673097666008,105.14959299820185,114.81021234583704,106.31436246336256,86.2679079107992,68.93534346951996,59.140643598434494,54.28690825138713
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.088802734375,168.55139595263867,235.51387381115262,273.56610852382113,285.3521826324627,291.39214387999726,291.512395158166,285.67470995941335,273.97753548080686,256.8861680908074,212.08187165547227,167.86399891805192,135.25769250520392,112.90389215133308,96.98769193144638,85.17264894882754,76.16271296496069
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,64.21341252188422,86.71171897303103,124.84291140092913,151.0004879442433,177.09058221882995,198.53310727873105,212.2866991895068,217.17311497754451,213.29258739210158,183.85972754348703,141.2164702429751,105.70022125153105,83.04295676577284,69.3588189578948,61.04467824778668,56.033289011507165
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00878906250982422,75.85403450900657,117.02134077986881,172.01029369609202,200.24233609063413,222.88485698520938,237.42529668494305,243.14467896280811,240.28592849495936,229.58747732424817,190.6336454200137,145.04329406932055,110.00666779476455,87.47818170141504,73.21501474353978,64.07764977453387,58.244161476414824
