,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.048338664174079886,8,0.0038953196109058684,0.0016757632407604002,0.00280938670396804,0.0038953196109058684,0.004564489432225388,0.005332163330574533,0.006210517880917979,0.007212959051458073,0.008354219566147817,0.009650461939543204,0.012780350922625007,0.01676481553363395,0.021796548259760722,0.028103171879241513,0.035952132302753806,0.04565608847145949,0.05757883189881877
clip     | alpha=0.048338664174079886,39,0.000916592437958453,0.00013584970255054853,0.0004486920245747582,0.000916592437958453,0.00127942962862776,0.0017585768489561597,0.002380710658262135,0.0031749155284578148,0.004171600815770315,0.005400922202308599,0.00866373040602271,0.013107968673505329,0.01869811176156478,0.025122198282229172,0.03173785339152507,0.03760729868173967,0.04165283710966957
clip     | alpha=0.048338664174079886,42,0.0005672761746416817,7.483215879920227e-05,0.000266055204648541,0.0005672761746416817,0.0008074937753897122,0.00113049625851334,0.0015569875991798751,0.0021099456858132636,0.0028138117535972894,0.003693241061221855,0.006067678670409518,0.009358283296561676,0.013543587165514197,0.018371488970614004,0.023313529483247948,0.027601094791493933,0.030370563570284503
clip     | alpha=0.048338664174079886,44,0.0008055755374045813,0.00010515714641043356,0.0003771542430630835,0.0008055755374045813,0.001146323596388139,0.0016030338996831047,0.0022034959884905674,0.002977816027985141,0.003956982288596493,0.005170807402175745,0.008399123209064042,0.012763052665068619,0.018132501995631965,0.024052770944106346,0.029726630906001174,0.0341241767216154,0.036232234174570055
clip     | alpha=0.048338664174079886,47,0.000493275597551086,5.7304757787299096e-05,0.0002212545572008317,0.000493275597551086,0.0007158167855766658,0.0010195970745828814,0.001425852469413867,0.001958059677047961,0.0026408881916887726,0.0034986125547008338,0.005820443973837923,0.009016222069556911,0.012995876747704528,0.017404606360443196,0.021606613483535545,0.02478121065847668,0.026139805588420603
clip     | alpha=0.048338664174079886,49,0.0006959760898043097,8.00056561167692e-05,0.00031162202344304834,0.0006959760898043097,0.0010096352368972642,0.0014364747310763,0.0020049264667150084,0.002745679390377305,0.0036899171247059353,0.0048668050846617655,0.008005040671466413,0.012217326668478891,0.01728695080631352,0.02263953980059374,0.027371520747507073,0.0304384632012544,0.030981056329481255
clip     | alpha=0.048338664174079886,52,0.0004239255954565059,4.3365233927871786e-05,0.00018184360617723707,0.0004239255954565059,0.0006271593350273404,0.00090888481793286,0.0012905994119629565,0.0017960306628458595,0.0024498700110223296,0.0032758658596125515,0.005518704537329419,0.008586227621310682,0.012326082486725544,0.016297687468143987,0.019792351608666253,0.021990552514575268,0.0222356247459064
clip     | alpha=0.048338664174079886,54,0.0005961937880172533,6.034639440042504e-05,0.00025528352165406844,0.0005961937880172533,0.0008817292428119453,0.0012763631433100576,0.0018088903053554207,0.00251035491380432,0.003411986761199521,0.004542257785942373,0.007565554994724454,0.011597045558928007,0.016342813654837963,0.02113061603801959,0.024991039767018792,0.026921595861189817,0.0262660591960589
clip     | alpha=0.048338664174079886,57,0.00036217139905390765,3.261826128877566e-05,0.00014856234487931944,0.00036217139905390765,0.0005462441750775381,0.0008054332288396862,0.0011613293034151845,0.00163777550738652,0.002259403277552573,0.0030494258323394466,0.005202179250113836,0.008129226656409286,0.011622828071530951,0.01517222716733415,0.018024355125928405,0.019399331962749587,0.018802403483028796
clip     | alpha=0.048338664174079886,59,0.0005085393817161166,4.531787648990687e-05,0.00020822929340503607,0.0005085393817161166,0.0007667581854332359,0.0011293029519347244,0.0016251467565090935,0.0022855606684764863,0.0031417763981057482,0.004221636469809113,0.007120405154018274,0.0109624367284797,0.015385869220179397,0.019639833576672705,0.022721702341975396,0.023710208645608112,0.022173289668004643
clip     | alpha=0.048338664174079886,62,0.0003085222657421808,2.4460835076545805e-05,0.00012101735876499239,0.0003085222657421808,0.00047440801721177714,0.0007117279668414396,0.0010420528276447452,0.0014892622709386197,0.002077904332751854,0.0028307084847233347,0.004890170824689677,0.007675179080725193,0.010929221432820525,0.014085026223588525,0.01636805599729478,0.017064665594195002,0.015853230626546658
clip     | alpha=0.048338664174079886,64,0.00043292508552821913,3.3961141260430215e-05,0.00016950879699154187,0.00043292508552821913,0.0006654892444807137,0.000997272032827583,0.0014572918811756417,0.002076967728501425,0.0028875364033676934,0.003916320029083001,0.006689017724155552,0.010343379576324684,0.014458095320158047,0.018220134737533613,0.020619379357204908,0.02084171551861661,0.018681375082059377
clip     | alpha=0.048338664174079886,67,0.0002625168546188579,1.831991653386029e-05,9.846122797113882e-05,0.0002625168546188579,0.00041155129789908085,0.0006282215186957644,0.0009339960120501629,0.0013527411601613878,0.0019089253431460536,0.002624870309665672,0.004592020628350275,0.007238870186823654,0.010266155497936117,0.013061753404191407,0.014847728137068361,0.01499407397446014,0.01335097608247688
clip     | alpha=0.048338664174079886,69,0.00036832907302303063,2.5431588268731194e-05,0.00013789803322222536,0.00036832907302303063,0.0005772543156088307,0.0008801726720075376,0.0013060452277127855,0.0018863845248400755,0.002652455122984136,0.0036311812558212004,0.006280552507716117,0.009754333276675927,0.01357932259881547,0.016894199888425273,0.01870133479523217,0.0183096124639245,0.015729506691761038
clip     | alpha=0.048338664174079886,71,0.0004477204466533809,3.058536888346044e-05,0.0001673180135158894,0.0004477204466533809,0.0007014592829238016,0.0010683531161619201,0.0015822056837502543,0.002278960456647069,0.0031929899978847148,0.004351887252623026,0.007441825272798884,0.011386999371794779,0.015560726442255882,0.018930019630184362,0.020405976779931542,0.019368888929082128,0.016053728311433913
clip     | alpha=0.048338664174079886,74,0.0002575914162734134,1.5652371098786078e-05,9.220964214934326e-05,0.0002575914162734134,0.00041159863601440065,0.0006385725692916287,0.0009621985185379307,0.001408417058129231,0.002002968427861323,0.0027677521857202405,0.004847840619413788,0.007562225096708055,0.01048480163368026,0.012877543989398716,0.013943410253280436,0.0132223761768927,0.010886441707079395
clip     | alpha=0.048338664174079886,76,0.000353206929373929,2.123409082217453e-05,0.0001262070274661572,0.000353206929373929,0.0005642060415376845,0.0008743533967701162,0.0013149224317776827,0.001919416141108462,0.0027199138107298526,0.003741866629131364,0.006479776067996052,0.009958375553416568,0.013552977524293318,0.01627657477917917,0.017161774813771864,0.015777317422211782,0.012532335906554554
clip     | alpha=0.048338664174079886,78,0.0004223465083915864,2.512043685788695e-05,0.00015063721753531213,0.0004223465083915864,0.0006744400444754689,0.0010440116823365539,0.0015670283687532973,0.0022811182444746544,0.003220893295424289,0.004411525347022898,0.007552817659156869,0.011435681262302636,0.015277083164567995,0.01793989944217667,0.0184194768192984,0.016416197618284587,0.0125801699655485
clip     | alpha=0.048338664174079886,81,0.00024001130729366013,1.2696295168658568e-05,8.199452110503627e-05,0.00024001130729366013,0.000390896396588238,0.0006163897570051122,0.0009413263791848172,0.0013925480395167863,0.0019958428046472506,0.002771511109202206,0.0048603063391638,0.00750227062675398,0.010168638077967763,0.012055700660897537,0.01243295847505568,0.011070171166472432,0.008426762029713496
clip     | alpha=0.048338664174079886,83,0.000326573837477499,1.7090976830784376e-05,0.00011136256831501317,0.000326573837477499,0.0005317149949716512,0.0008375035818630778,0.001276529290509835,0.0018832295008040295,0.0026894418560579475,0.003718190180953415,0.006446526864209178,0.009803396346826903,0.013042905393448118,0.01511990496084899,0.015183820003463357,0.013106142376093506,0.009624617755830334
clip     | alpha=0.048338664174079886,86,0.00019347582065255516,9.004424494174135e-06,6.319152896882443e-05,0.00019347582065255516,0.00032128214542536597,0.0005155044130322029,0.0007994578425118328,0.0011985944733135683,0.0017374946953247262,0.0024354261151117735,0.004325165978028326,0.0067055491328577715,0.009051622983367785,0.01059379933854557,0.01068578884118429,0.009214686221718234,0.00672162544240316
clip     | alpha=0.048338664174079886,88,0.00026757578754105704,1.2319770039080504e-05,8.723270728596235e-05,0.00026757578754105704,0.0004441972795422194,0.0007119295023816056,0.0011019462082832144,0.001647555997643713,0.00237976674333432,0.0033209694563250554,0.0058309394071780415,0.00890612775451327,0.01180060511606114,0.013504185562816146,0.013263710786280814,0.011087729932069936,0.00780235548864544
clip     | alpha=0.048338664174079886,90,0.0003213039575330678,1.4635126925222377e-05,0.00010455592853064828,0.0003213039575330678,0.0005332296527521144,0.000853670929727832,0.0013187843410920653,0.0019663289439301847,0.0028300410518803136,0.003931890910437473,0.00682525520948248,0.010270353808046284,0.01335735861200162,0.014945805000309353,0.01429396222802492,0.01158317701414243,0.007863081041272604
clip     | alpha=0.048338664174079886,93,0.00018293259453219308,7.409009704118364e-06,5.701360600943829e-05,0.00018293259453219308,0.0003096422665628468,0.0005049893887929573,0.0007937644465424242,0.0012027754800644263,0.0017571911212550888,0.0024752245182966173,0.004401221010343649,0.006751886069521003,0.008909559377685335,0.010064773023472471,0.009668414008702855,0.007827116150587942,0.0052776324232084604
clip     | alpha=0.048338664174079886,95,0.0002491190565145053,9.981296462474566e-06,7.749792258635166e-05,0.0002491190565145053,0.0004215478396672468,0.0006867288153656864,0.001077346680626118,0.0016279894346186098,0.0023698922451819444,0.003323550655556459,0.005842561840269434,0.008830158484320751,0.011437074902874492,0.01263255215704099,0.011816010035381888,0.009272663206015826,0.00603129961665883
clip     | alpha=0.048338664174079886,97,0.0002960777358555666,1.1735315951874444e-05,9.193570921184667e-05,0.0002960777358555666,0.0005008600472268604,0.0008150251038608393,0.001276149838938252,0.0019230938068343262,0.0027894554939658133,0.003894668142213859,0.00676880288890363,0.010078307214885554,0.012812856836423558,0.013837137285281772,0.012602286810797288,0.009586584663380906,0.006014949657085639
clip     | alpha=0.048338664174079886,99,0.000335570667595814,1.3157705248430406e-05,0.00010400578958310066,0.000335570667595814,0.0005674992610710654,0.0009224352551614127,0.0014415400561701875,0.0021663455086122366,0.003131035599763132,0.004352267298076859,0.007478169756634806,0.010969299139784944,0.013688181045792398,0.01445326352994863,0.012817025448976525,0.009450973285157023,0.005720037717441419
clip     | alpha=0.048338664174079886,102,0.0001850268039174347,6.4498915784734326e-06,5.492112585887112e-05,0.0001850268039174347,0.00031915168597365835,0.0005284730328664969,0.000840326524901382,0.0012834146328767465,0.0018829187347333487,0.0026536980848125406,0.004670685627781436,0.006984801543969592,0.008843362625365477,0.009427208154520094,0.00839681077497041,0.00618532095924182,0.0037182490431238264
clip     | alpha=0.048338664174079886,104,0.00024770887949605874,8.541865613235734e-06,7.339002496508249e-05,0.00024770887949605874,0.0004271460385886319,0.0007065116960692627,0.0011212582958499613,0.0017077621139848693,0.002496511134889833,0.0035029169816341776,0.00609531235029197,0.008979959177369127,0.011159422352689866,0.011631106533552536,0.0100870069740946,0.007202355068412442,0.004176303837790833
clip     | alpha=0.048338664174079886,106,0.00029044712110019296,9.907628535822768e-06,8.589203362896517e-05,0.00029044712110019296,0.0005006960266054723,0.0008272451077912231,0.0013103317158333423,0.001990239141805114,0.0028990272905593546,0.0040497131011012575,0.006966671398689443,0.010111276154445377,0.012333146031042169,0.01256789674563746,0.010612281379555805,0.0073447852411419115,0.00410800132517182
clip     | alpha=0.048338664174079886,109,0.0001623460378176694,4.922781752735498e-06,4.597684777276334e-05,0.0001623460378176694,0.00028545557949779746,0.00048046472527074515,0.0007743726989847583,0.0011953587560585236,0.0017674828173733844,0.0025033662486457003,0.004411460276447663,0.006527659796959188,0.008078365997023914,0.008311055436237358,0.007048672142611001,0.004873349140251252,0.0027071975224089483
clip     | alpha=0.048338664174079886,111,0.00021850129385003492,6.553912139694551e-06,6.176429406958131e-05,0.00021850129385003492,0.00038408271496658566,0.0006457525290085687,0.0010387626128638705,0.0015990698412165405,0.0023559469236739306,0.0033220807182204907,0.005787643233782686,0.008436771021188873,0.010247981354457645,0.010307993376042174,0.008511809825334676,0.005704135584004922,0.003056350757853387
clip     | alpha=0.048338664174079886,113,0.0002570264765218459,7.626060699328181e-06,7.251819282356946e-05,0.0002570264765218459,0.00045167127248182314,0.0007585461488285892,0.0012178492459845335,0.0018695929247143231,0.0027446415030732683,0.0038530531779567864,0.00663633218369625,0.009530139976995625,0.011361978128627537,0.01117348501693476,0.008983134849830052,0.00583495286528726,0.0030155339055615545
clip     | alpha=0.048338664174079886,116,0.00014393501802644582,3.7957678727083902e-06,3.888907887460635e-05,0.00014393501802644582,0.00025799390635065645,0.00044140751738240504,0.0007211071481019724,0.0011250812244996884,0.0016766327115828451,0.0023864888920826915,0.004210629194046167,0.0061647756859765,0.007457129185628904,0.007403698504333418,0.005978441574359486,0.0038791676827413875,0.001991101456174512
clip     | alpha=0.048338664174079886,118,0.00019391686377377744,5.05837185472056e-06,5.229474158497593e-05,0.00019391686377377744,0.0003474834045821525,0.0005938596595391977,0.000968291611757548,0.0015065835928508337,0.0022371135162699593,0.0031701811022498273,0.005529703380350215,0.007975646326226797,0.009469092807698639,0.009191323577941387,0.007226043543829876,0.00454445904176207,0.0022497669530633473
clip     | alpha=0.048338664174079886,120,0.0002282718092198398,5.889894566221919e-06,6.144345725801574e-05,0.0002282718092198398,0.0004089274151929101,0.0006980961932867713,0.0011360554871778612,0.0017627434438329938,0.0026080985061984934,0.003679542482554233,0.006345118181494433,0.009015603726520131,0.010505626251232072,0.009969651848255132,0.007630984878058287,0.004651435982258546,0.0022209329485155882
clip     | alpha=0.048338664174079886,122,0.0002565487861780468,6.547618094436459e-06,6.892454635549395e-05,0.0002565487861780468,0.0004594511229424432,0.0007834791625103025,0.0012725454820240614,0.0019690869372203613,0.002902947829114917,0.0040773881160924156,0.006951107807905571,0.009729655122319542,0.011127709264345701,0.01032399812590336,0.007693455091680301,0.004545131889616527,0.0020930543207137308
clip     | alpha=0.048338664174079886,125,0.00014037159129064844,3.1837276428066577e-06,3.6112000008966036e-05,0.00014037159129064844,0.00025642317599347303,0.00044547720022182415,0.0007362550102389498,0.0011578646823431128,0.0017328226084177775,0.0024677693581620277,0.004309722073537766,0.0061502995805071065,0.0071368218621176245,0.006684759087627324,0.0050032383058558755,0.002952598343445001,0.001350354382331381
clip     | alpha=0.048338664174079886,127,0.00018694196212101546,4.193800626751591e-06,4.8001554632834116e-05,0.00018694196212101546,0.00034139873749982144,0.0005924483660423372,0.0009772728178049298,0.0015326675543363055,0.002285514337838825,0.0032404645367144977,0.00559469846943709,0.007865188295292248,0.008957656046568188,0.00820262949689363,0.005976998859630167,0.0034185700758551383,0.0015078579712695796
clip     | alpha=0.048338664174079886,129,0.00021812391701443818,4.840014164649386e-06,5.590203892155455e-05,0.00021812391701443818,0.0003982313211978841,0.0006903100626673681,0.001136505937314161,0.001777485089665803,0.002641076636455488,0.003728004235371864,0.006363095887044727,0.00881218511247295,0.009850132716397012,0.008818086063326814,0.006255526575380363,0.003467584725769803,0.001475054710913414
clip     | alpha=0.048338664174079886,132,0.00012133951848222384,2.3923968012287217e-06,2.9776613346493448e-05,0.00012133951848222384,0.00022597049115445528,0.00039906942253851616,0.000668559363598069,0.0010627192611285922,0.0016029543805699937,0.0022941884006622204,0.004011450652031486,0.005664020485203101,0.006423698501812947,0.005805699678852309,0.004136480730505436,0.002290411555358253,0.000967588929857028
clip     | alpha=0.048338664174079886,134,0.00016277718797248417,3.1743366106647174e-06,3.986924561999277e-05,0.00016277718797248417,0.00030305515532313276,0.0005346134674623442,0.000893911561954861,0.0014170195195957608,0.002129696540803503,0.003034572961482951,0.005245552678983054,0.007296161239201523,0.008121260485630409,0.007175630915965469,0.004977230110906982,0.002670924614762302,0.001088155635909787
clip     | alpha=0.048338664174079886,136,0.00019088290247530143,3.6817391147162033e-06,4.666406976264161e-05,0.00019088290247530143,0.00035528247674264303,0.0006260561811389927,0.0010447942258047566,0.0016516356796578845,0.0024734024870088464,0.0035086964851896944,0.00599595971357284,0.008215593683119837,0.008974973764758871,0.007752339701427518,0.00523487619042446,0.0027224848127661403,0.0010696443223859502
clip     | alpha=0.048338664174079886,138,0.0002138036023097956,4.078736018708041e-06,5.2167661637331014e-05,0.0002138036023097956,0.00039783258317142975,0.0007002626724109542,0.0011663822148858275,0.0018387644873490722,0.0027437507126512888,0.003874949239142171,0.006546302909292478,0.008835897813261705,0.009473417332402145,0.007999538822211038,0.005258711707659599,0.0026504358663925922,0.0010042186370707016
clip     | alpha=0.048338664174079886,141,0.00011661097871500391,1.9763772568685174e-06,2.7242731579888297e-05,0.00011661097871500391,0.00022133621243216565,0.0003969267861793536,0.0006727639912773697,0.001077952733429689,0.0016328727060134702,0.0023382544738274856,0.0040467878803679405,0.005569006408824172,0.006058095231716478,0.005164495565020588,0.0034097386056059246,0.0017165846877681878,0.0006458829349536764
clip     | alpha=0.048338664174079886,143,0.00015496805695849362,2.5976658396048476e-06,3.613430817603945e-05,0.00015496805695849362,0.0002940596659255843,0.0005267636588678784,0.000891110456893078,0.0014238716287573291,0.00214912505038389,0.0030638772338447257,0.005242106424315603,0.007106316543448256,0.007586826213287993,0.006322725109624537,0.0040637779802332194,0.001982633640729448,0.0007193744031662294
clip     | alpha=0.048338664174079886,145,0.00018045563285264344,2.9917153672183816e-06,4.199658785255099e-05,0.00018045563285264344,0.000342329167817906,0.000612556945699768,0.0010342493735319388,0.0016480348516538107,0.002478533771092233,0.0035178227276360116,0.005950071279783285,0.00794565278188396,0.008325281072840841,0.006782520755559849,0.0042436942655760075,0.0020064053150537888,0.0007020169697395493
clip     | alpha=0.048338664174079886,147,0.00020103430639144385,3.296300400690468e-06,4.669597061830279e-05,0.00020103430639144385,0.0003812622251990771,0.0006814725495092231,0.0011483912834401504,0.0018248717683163487,0.0027346248855382484,0.0038640747103471018,0.006461084368313302,0.008499214406481553,0.008739737028886639,0.006960402615399802,0.0042394487418580895,0.0019424049784193922,0.0006553565520390446
clip     | alpha=0.048338664174079886,150,0.00010916387645174367,1.5899645617244166e-06,2.427667294954123e-05,0.00010916387645174367,0.0002111886838181156,0.00038459349366401144,0.0006595144122390147,0.0010651872868049654,0.0016204362877211902,0.0023216853129216153,0.003977041614323756,0.00533397126565156,0.005565102483901246,0.004474443610428725,0.0027370621822315334,0.0012525876178200238,0.0004196669673750686
clip     | alpha=0.048338664174079886,152,0.00014465744866711788,2.0837332636481358e-06,3.210792581690826e-05,0.00014465744866711788,0.0002797784795373868,0.0005089427449759666,0.0008710738154497293,0.0014030029212240079,0.0021266780765929337,0.0030334836710142754,0.005136990364319548,0.0067867575566913415,0.0069491315768478576,0.005461775405965031,0.00325231955722359,0.0014423209298011193,0.0004659661199986473
clip     | alpha=0.048338664174079886,154,0.0001680176377877836,2.393575123481872e-06,3.7220929520174345e-05,0.0001680176377877836,0.00032487039854388274,0.0005903205507619885,0.0010084102852914365,0.0016197288820001118,0.0024463695268586625,0.0034739989700293067,0.005815740442779339,0.007568658364373505,0.007605527211593464,0.00584340189133139,0.0033871439538801884,0.0014555975299484203,0.00045344224908399743
clip     | alpha=0.048338664174079886,156,0.0001867520985348914,2.6311558817045513e-06,4.1291283221268745e-05,0.0001867520985348914,0.0003609960679430571,0.0006552441888658032,0.0011171604037146924,0.0017894581589676171,0.002693005207156673,0.0038072530676772714,0.006300764498822595,0.008077271671550687,0.007965514821251216,0.005982450427263515,0.003375594757285426,0.001405693480036334,0.00042223284200529473
clip     | alpha=0.048338664174079886,159,0.00010119327084324568,1.2662413859820472e-06,2.142010433711151e-05,0.00010119327084324568,0.00019954328616179367,0.0003690234310989544,0.0006402588234244436,0.0010423853000131019,0.001592542460913573,0.0022829415246133434,0.0038706284380524317,0.005059115161505981,0.005062058409900242,0.003838120541689674,0.0021749646359078938,0.0009046328986644057,0.00026981973151651135
clip     | alpha=0.048338664174079886,161,0.00013390030597237824,1.6569955783076405e-06,2.828835004923953e-05,0.00013390030597237824,0.0002639674906048673,0.0004876312436461807,0.0008444172551139898,0.0013709807400351,0.0020870374528553703,0.002978521949846769,0.004992203700557074,0.006427469393878932,0.006311415556001831,0.004677789802567063,0.002580294300443415,0.001039947686516406,0.00029907514880914057
clip     | alpha=0.048338664174079886,163,0.0001553087849606884,1.9006788375678467e-06,3.2747475545697754e-05,0.0001553087849606884,0.00030608936270069197,0.0005648243114917476,0.0009762084476686635,0.00158058506846355,0.0023974649674777296,0.0034063465668250055,0.00564394860422092,0.007157851033660141,0.006897633195456314,0.004997262695404335,0.0026831838633044986,0.001047872526059755,0.0002905609504747676
clip     | alpha=0.048338664174079886,165,0.0001724048518966875,2.0865709853595377e-06,3.628162255187574e-05,0.0001724048518966875,0.00033969174424604374,0.0006261436881340505,0.0010801061794914496,0.0017439833453276917,0.0026357947752048035,0.0037283215257148013,0.006106723121100966,0.0076288129806912275,0.007214422896962769,0.005109136715148355,0.0026702397065969975,0.001010456760619464,0.00027014624440387114
clip     | alpha=0.048338664174079886,168,9.329901117384419e-05,1.0027120442530742e-06,1.8796082062854912e-05,9.329901117384419e-05,0.00018753031892480986,0.00035219732984199953,0.0006182672339197984,0.0010146734444089706,0.0015568586532383527,0.0022329847131863033,0.003747090106377025,0.004772753376035512,0.004579494602535865,0.0032740550750303826,0.0017184735897956558,0.0006494966871963856,0.0001724166315786527
clip     | alpha=0.048338664174079886,170,0.00012334625109571744,1.3109377757376146e-06,2.4800886038889292e-05,0.00012334625109571744,0.0002478593905982995,0.00046499162549021875,0.0008147033893768007,0.0013333702212848608,0.002038490732554984,0.0029107866870601404,0.004828564548081845,0.0060581372020467655,0.005704403959238456,0.003986448607884966,0.0020366628990272826,0.0007458509772694677,0.00019089451208002467
clip     | alpha=0.048338664174079886,172,0.00014294565068346504,1.5023877052214356e-06,2.8685524374382922e-05,0.00014294565068346504,0.0002871675045343774,0.000538145906896994,0.0009410621628705495,0.0015359257294732698,0.002339713402380262,0.003326048501764987,0.005454229879374994,0.006740590610043924,0.006228568278791364,0.004254683631207084,0.002115782908758201,0.0007507520538332238,0.00018525481485186384
clip     | alpha=0.048338664174079886,174,0.00015855309508002743,1.647930027239821e-06,3.175534463652879e-05,0.00015855309508002743,0.00031843731309503593,0.0005960922808769264,0.0010403879334280276,0.0016933525829229087,0.002570239873695752,0.0036375004125397134,0.00589661853085029,0.007178079042495158,0.006508997793164575,0.004346022675822798,0.0021035915364665315,0.0007232243313032926,0.0001720560801238944
clip     | alpha=0.048338664174079886,176,0.00017208934313586868,1.7687603875056567e-06,3.4399014111219856e-05,0.00017208934313586868,0.00034553180976568874,0.0006461036408715375,0.001125504390368295,0.0018268335344104709,0.002762857016284858,0.0038926959723899522,0.006237973282602159,0.007479742441773371,0.006655867033152542,0.004343871744739572,0.0020464764763589486,0.0006817077504202905,0.0001563549616245877
clip     | alpha=0.048338664174079886,179,9.184038852382118e-05,8.380766180060875e-07,1.7573191256003245e-05,9.184038852382118e-05,0.00018812170447894623,0.00035841780948041774,0.0006353925050906123,0.00104827841531301,0.0016095228025337937,0.0022994833620103607,0.0037752511104017753,0.004615506872084005,0.004167165342371318,0.0027455528314313062,0.0012989795469600498,0.0004321581796623051,9.841300218429857e-05
clip     | alpha=0.048338664174079886,181,0.00012048290560640607,1.0872072780943212e-06,2.3008472737691163e-05,0.00012048290560640607,0.000246727262887528,0.0004695628652499777,0.0008308266257099942,0.0013669267844772723,0.002091217243920083,0.0029743689563425366,0.004827275351424657,0.005813137862427717,0.005150382269480586,0.0033167797337056108,0.001527358805424748,0.0004923236363950282,0.00010808453905916367
clip     | alpha=0.048338664174079886,183,0.00013874987779985892,1.2380963460299447e-06,2.6444785951769232e-05,0.00013874987779985892,0.00028406046058131456,0.0005400240774533656,0.0009536600720824336,0.0015646897871897428,0.0023851456807512336,0.0033773210762988075,0.005418376274920305,0.006427024260324195,0.00558782481740206,0.0035172537999659465,0.0015764304481844307,0.0004923197696609413,0.00010419711917841576
