legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,73.26487311312701,114.21672660314863,168.81797039291564,196.6494098343993,218.93556767678226,233.3225670338987,239.1827583362054,236.79079735760268,226.85466865139009,189.7014307376686,144.77261777870032,109.21578737045755,86.25028409044171,71.90452765978172,62.88759944151497,57.270462412053725
max_sprt | min_stop=50 | alpha=0.041974609375,71.48744969987055,108.38500024288366,159.84192481824243,187.41080434915366,210.31104664792042,225.78722257985714,232.8790946547334,231.6893225710881,222.85497109464924,187.4182629563229,143.30407503910695,107.974228970048,85.18425098479565,71.05976426005023,62.264426819086296,56.84159073907843
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,56.142180592899685,59.06451932477357,62.24643362912257,64.45758282196356,67.28033514622472,70.93410090824409,75.67895070894815,81.72001303399348,88.99791801141657,104.31298181791577,111.27223369475789,102.2870840181342,83.52036436988327,67.54557888435298,58.51294477737242,54.01844274963029
bravo    | p=0.55 | min_stop=50 | alpha=0.08490039062499999,161.03301850001498,225.66591038195446,263.34166293545536,275.3474621307319,281.8319920255619,282.6027374352846,277.62191480746003,266.9796553540414,251.07275253826057,208.2637760400752,164.43696159743533,131.38751012212444,108.8154355918008,92.94681464227207,81.30524838214124,72.52843935325573
clip     | min_stop=50 | alpha=0.08490039062499999,72.71083015648291,110.40515795757416,162.1618854965769,189.60394131321564,212.24748414129127,227.42521532130382,234.23351274283368,232.79602603234108,223.7526320017699,188.01382945250782,143.75896576719668,108.38740478721172,85.56461470961578,71.39134452323759,62.53500091247822,57.04627800388438
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,56.1510773541725,59.09302287384643,62.301009204964934,64.53106113763829,67.37769728085571,71.06094294953857,75.84070125495884,81.91997433216541,89.23375315187448,104.57406464048422,111.45041560766882,102.3263052157249,83.48567290153005,67.51769041056579,58.50308643192462,54.015887524874884
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,168.2702441608291,234.15484347573482,270.5241112558606,281.6445049145202,287.2954957833494,287.34955374620984,281.78388142648737,270.6799931757567,254.4198969617445,211.17532194792443,167.1405977902491,133.90146898876708,111.09125171088712,94.96563391795908,83.063101432179,74.0206570795946
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,65.2189870241168,86.29609002316816,122.45861386182202,147.3679923999188,172.38626708767933,193.2108383289366,206.90103721358815,212.24217805490917,209.23984593370466,182.16495187439412,140.96683568927637,105.29229359015905,82.25554483025026,68.53451778936332,60.37570940906691,55.567518676025955
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,72.87192839707966,111.02697799590712,163.00195337051,190.3936206209188,212.90870056275227,227.92625909232518,234.5713336274582,232.9788896077304,223.7945419749849,187.85738233430772,143.58203175933545,108.29298775864584,85.53114497393861,71.38219090927008,62.533052805928726,57.045967944258756
