,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,7,0.007649096049977086,0.003641348455416908,0.005737754193780541,0.007649096049977086,0.008793708597984302,0.010082101436799544,0.01152902079522227,0.013150398807669736,0.014963423651130493,0.01698661239468921,0.021744650815842596,0.027602172580967633,0.03476323508490007,0.043461133676202156,0.05396143738988256,0.06656522793251744,0.08161254850817923
clip     | alpha=0.05,38,0.001045435863503425,0.00016157443235154895,0.0005207984750199089,0.001045435863503425,0.0014460908652126694,0.0019692938162393916,0.0026408363277188895,0.0034879596105586103,0.0045380297233371105,0.005816747765928903,0.009140757758897288,0.013538391265589006,0.018891177837959326,0.02480829166216711,0.030605649780709347,0.0353776572929961,0.038176988651885735
clip     | alpha=0.05,41,0.0006410175706913747,8.731216625419671e-05,0.00030484892233263033,0.0006410175706913747,0.0009057029998257552,0.0012582180843199973,0.0017190417101694089,0.002310285516372837,0.0030546720367095517,0.003974082753141734,0.00640959011535695,0.009694554453616505,0.013744291064939162,0.018242935547948026,0.022624491744344742,0.026140197711601178,0.028024920543040597
clip     | alpha=0.05,43,0.0009099712280310597,0.00012213949853127066,0.0004313620315998976,0.0009099712280310597,0.0012861030757587784,0.001785666149489788,0.00243616453137993,0.003266491762062248,0.004305200883843052,0.005578175759098325,0.008899364961538323,0.013265165902356097,0.018461825466583984,0.023956985810701305,0.028920049519854305,0.03237110845356309,0.03344848066672273
clip     | alpha=0.05,46,0.0005467757694223778,6.460641896012214e-05,0.00024733789924261617,0.0005467757694223778,0.0007895012908864719,0.0011184176788092135,0.0015548027628962985,0.0021215779184494484,0.0028420224024933135,0.003737950521922478,0.006121676821812018,0.009319502104654482,0.013179227333956744,0.017285849036686316,0.020975866851251787,0.02346583094030039,0.024084694976524122
clip     | alpha=0.05,48,0.0007688825541913865,8.949223720342279e-05,0.0003466473007851883,0.0007688825541913865,0.0011105965448003458,0.001572455580958609,0.0021829214749349555,0.0029718451864118225,0.003968371940795725,0.005198112737512902,0.008420649964797806,0.012632723056945353,0.01753545281459367,0.022482210931888146,0.02655007703980504,0.028767425300038715,0.028448034785526082
clip     | alpha=0.05,51,0.000458426987708397,4.6917424805683047e-05,0.00019714565812354345,0.000458426987708397,0.0006766138654835823,0.0009776022749730968,0.0013830988147476872,0.0019165065279313565,0.0026014022156453506,0.003459366836151889,0.00575368710920826,0.008817040361682018,0.012436873034041443,0.016117031783454437,0.019131836226721526,0.02071587424461303,0.020345240470152934
clip     | alpha=0.05,53,0.0006422919007834632,6.472729750879835e-05,0.00027525912091672057,0.0006422919007834632,0.0009483677979567823,0.0013695751804495926,0.001934987729462037,0.0026751528756943847,0.0036196653358997345,0.004793864253086495,0.007886568188249071,0.011908757601295611,0.016486649489676868,0.02088155488223375,0.024118241331867792,0.025287186907225544,0.023920307984690203
clip     | alpha=0.05,55,0.0007786507012214523,7.726096833464346e-05,0.0003325353318253004,0.0007786507012214523,0.0011501683257648149,0.0016601883112405532,0.0023423321981813614,0.0032309332835420614,0.004357772522698906,0.005747811387693405,0.009352702725281667,0.013915200087764309,0.018905884442929646,0.023401247760273552,0.02629528429327062,0.026691571031295196,0.02431455939250183
clip     | alpha=0.05,58,0.00043832570813439757,3.8185924206809174e-05,0.00017846447049740525,0.00043832570813439757,0.0006617452014124635,0.0009749397004463462,0.0014021136084574188,0.001968820945638366,0.002699727238579983,0.003615525347118206,0.006041524750544603,0.009182940874070284,0.012678893919528318,0.015862191307174818,0.01791415934336887,0.018168176476338907,0.016431275955277623
clip     | alpha=0.05,60,0.0005987567636335446,5.1338968264072676e-05,0.00024290450559699123,0.0005987567636335446,0.0009043574121410004,0.0013317761859364273,0.00191270822704303,0.002679723740397065,0.0036629040804132887,0.004885384128243419,0.008074129006337114,0.012091414587583907,0.01638219872942214,0.02002624485454625,0.021998879096434155,0.02159450991800509,0.018801242728352624
clip     | alpha=0.05,63,0.00034874461198227227,2.622258432310688e-05,0.00013482427428575312,0.00034874461198227227,0.0005384606618931246,0.0008094893642304102,0.0011852541879230562,0.001690668923753671,0.0023497804152629383,0.0031824678771157364,0.00540235998854338,0.0082661991402575,0.01138220931126276,0.014063772462943195,0.015526665234600253,0.015226172961699046,0.01315889002921011
clip     | alpha=0.05,65,0.00048246883094094176,3.569045540247475e-05,0.00018582473030586858,0.00048246883094094176,0.0007453039797011572,0.0011199857393350346,0.0016377153712960068,0.002330843940387583,0.003229304873274937,0.00435580646498416,0.00731306536648025,0.011024021111642617,0.01489394063465429,0.01797891492159263,0.019302702236734654,0.018316537929889583,0.015233865542708908
clip     | alpha=0.05,67,0.0005789125122143797,4.2128888294931935e-05,0.0002221334023827251,0.0005789125122143797,0.0008947377305373571,0.0013439896606819257,0.0019626595789167447,0.0027870404613450613,0.0038491102795371597,0.005170528994085746,0.00858531809492532,0.012749307883866879,0.016899273552861405,0.019927558212779316,0.020803191796636526,0.019098473826214754,0.015283395835497348
clip     | alpha=0.05,70,0.0003224521539635621,2.0546100060332334e-05,0.00011784298408330409,0.0003224521539635621,0.0005095763099576975,0.000781574565576171,0.0011638264873697264,0.0016829426391306724,0.002363675490139304,0.003224673073708546,0.005500766335016284,0.008347442991515176,0.011245643404177491,0.013403090208625073,0.01406056560267733,0.01289269420134909,0.01023770232185741
clip     | alpha=0.05,72,0.00043819816054800306,2.7456107736109845e-05,0.00015952090309817046,0.00043819816054800306,0.0006928761127395212,0.0010623217283434805,0.0015798320482438126,0.0022794245126177204,0.003191320703187748,0.004335953370485117,0.0073147940389964375,0.010934364160490304,0.014450692532956663,0.016821825564290443,0.01715539440641444,0.015214830309201774,0.011620686637501865
clip     | alpha=0.05,74,0.0005193452490231044,3.1996105573624e-05,0.00018832349099221895,0.0005193452490231044,0.0008216433303140106,0.001259280281835747,0.001870302535378587,0.0026924967749816517,0.003757691877174642,0.005084448656828967,0.00848242851202376,0.01248946208455343,0.01619069296050884,0.01840629705999487,0.01824591034701286,0.01564900179189874,0.011494007244907022
clip     | alpha=0.05,77,0.0002863249771256647,1.542085974050203e-05,9.883305396370604e-05,0.0002863249771256647,0.0004632911124661496,0.0007251885109486992,0.0010984914996347466,0.001610650343212024,0.002286326335514166,0.0031422795691099363,0.005386818422287154,0.00810617109368804,0.010680967393710708,0.012272465913996295,0.012223556107816178,0.010468637496606306,0.007627116269991125
clip     | alpha=0.05,79,0.0003869621434018243,2.048357979506602e-05,0.0001330310996376105,0.0003869621434018243,0.0006265105411336684,0.0009803531886045512,0.0014831232904357282,0.002169805654389121,0.003070323815883293,0.004202431471465328,0.007124204008617224,0.010559002143469326,0.013645697548785878,0.01530959388703766,0.014818605405248396,0.012269699376189892,0.008593537201840846
clip     | alpha=0.05,81,0.0004565020110019916,2.374844248452617e-05,0.00015630089015031146,0.0004565020110019916,0.0007395523458812221,0.001156857106295503,0.0017479174302176554,0.002551522004054116,0.0035990100001778613,0.004905705962802306,0.008223637569252523,0.012003946131085061,0.01521375949267835,0.01666490815133696,0.0156734677905312,0.012544498225545231,0.00844445134376092
clip     | alpha=0.05,84,0.0002503888173641733,1.1368737107616308e-05,8.156059345370722e-05,0.0002503888173641733,0.00041497058407188436,0.0006631087884241134,0.0010220486475944343,0.0015198165203863558,0.002180804176985031,0.0030198181921851325,0.005202966703964864,0.007763036387978976,0.010000940583121287,0.01107164456472092,0.010461249129400845,0.008358709993021681,0.005579378244761061
clip     | alpha=0.05,86,0.000337522719189608,1.5054492481329972e-05,0.0001094816721517579,0.000337522719189608,0.0005597516108412671,0.0008942080596576115,0.0013765327953352495,0.0020424491432742466,0.002921480573824363,0.004028752020216909,0.006863675826920129,0.010085126598305814,0.012740330323509026,0.013768259936976111,0.012637850931132972,0.009758137970531912,0.006258027287125765
clip     | alpha=0.05,88,0.000397272031857938,1.7405347533261992e-05,0.00012831910971377236,0.000397272031857938,0.0006592825196799963,0.0010529069697237093,0.0016188135066916695,0.0023966378230284133,0.0034172311097923473,0.0046928573074881364,0.007905289791917037,0.011438164796550208,0.014167939372127299,0.01494455361184963,0.013324140670609696,0.009940241621845406,0.006123526107936805
clip     | alpha=0.05,91,0.00021718856024525987,8.291204682726372e-06,6.67012217902467e-05,0.00021718856024525987,0.0003688140856664797,0.0006018432463969747,0.0009441191736153449,0.001424147840654236,0.002066050376790992,0.002882786230923518,0.004992279612196179,0.007384469528033448,0.00929800633791572,0.009911847198146646,0.008876884757318891,0.006609650116011405,0.004035985650573477
clip     | alpha=0.05,93,0.00029237409897683305,1.095864975539562e-05,8.940009935481145e-05,0.00029237409897683305,0.0004968495882128435,0.0008105796386493302,0.0012700272908222547,0.0019115813692648983,0.0027644253362607706,0.0038412570080049047,0.006577232133478897,0.009579601728147003,0.011825470482789174,0.012302351622864461,0.010699371042822956,0.007695087316497386,0.004511892078690649
clip     | alpha=0.05,95,0.0003437183718504399,1.2648028898703171e-05,0.00010463951303330834,0.0003437183718504399,0.0005845284610719507,0.0009533904947567513,0.001491968977929261,0.002240715962141643,0.0032301227812843677,0.004469680378627365,0.007566717868071994,0.010850884668777355,0.013130967661924474,0.013329725669212587,0.011256243787591389,0.007818267557126803,0.004400861616711417
clip     | alpha=0.05,98,0.00018746500808665406,6.000557559237681e-06,5.4231058501002534e-05,0.00018746500808665406,0.0003263046275881181,0.000543937079721229,0.0008686944964070222,0.0013295351027014875,0.0019503806787606738,0.002742517205992469,0.004774042617261115,0.006999835860646645,0.008611186220434315,0.008834021445354242,0.007492361472904738,0.005192602124625881,0.0028960878926852524
clip     | alpha=0.05,100,0.0002521819627153311,7.921148680117818e-06,7.262254078602062e-05,0.0002521819627153311,0.00043929758347331025,0.0007321479116065796,0.0011678965274800161,0.0017835910149389359,0.00260820224041146,0.0036522608109948733,0.006285632565428098,0.009073466292158527,0.010941008039094677,0.010950476369479198,0.00901561181580741,0.0060324478525447724,0.0032287770536794233
clip     | alpha=0.05,102,0.0002962850824486496,9.131662095098043e-06,8.493524860373775e-05,0.0002962850824486496,0.0005165327670046618,0.000860700572094171,0.001371331593002173,0.0020897164416275975,0.003046166333241387,0.004247726594931264,0.00722722615102064,0.010270402837332224,0.012137800352870246,0.011850718586154494,0.00946990235812975,0.006116437091633322,0.003140990163648524
clip     | alpha=0.05,104,0.0003322225041577825,1.004610920983361e-05,9.480235544458835e-05,0.0003322225041577825,0.0005796448305908689,0.0009656728033800446,0.0015367490089413889,0.002336670954094211,0.0033952979867047013,0.00471471105612464,0.00793004233693086,0.011093066980020997,0.012847886287054099,0.01223527787612252,0.009488323875801691,0.0059145149042056505,0.002913505082606235
clip     | alpha=0.05,107,0.0001765669068961284,4.634587637197019e-06,4.784240375751759e-05,0.0001765669068961284,0.0003154146346044451,0.0005372002290304076,0.0008726729111152098,0.0013525457280807397,0.0020003554226699248,0.002823136988639584,0.004883949665913623,0.006986412529599258,0.008226008629669516,0.007915875524175619,0.006163959217579863,0.0038323863720420145,0.0018694748215389492
clip     | alpha=0.05,109,0.00023459053380340105,6.038589329228206e-06,6.326444861495928e-05,0.00023459053380340105,0.0004194242399421787,0.000714237278880825,0.0011589278196280051,0.0017923294241288556,0.0026423698278542312,0.0037135930396975385,0.006350787590932345,0.008942097114730674,0.010316886565248968,0.009681864560717906,0.007314609590587407,0.004387763785420863,0.0020523533033190177
clip     | alpha=0.05,111,0.00027299481250762654,6.890712324307022e-06,7.327231878078198e-05,0.00027299481250762654,0.0004885056772381334,0.0008317502647991182,0.0013480411033725721,0.002080277802012246,0.0030571125412813854,0.004278384245160786,0.007232429970901508,0.010022889486166203,0.011330130449837165,0.01036795714980095,0.007598563985081226,0.004396897520372631,0.0019715892695019444
clip     | alpha=0.05,114,0.000147279411939849,3.2211640754939854e-06,3.751197702938276e-05,0.000147279411939849,0.0002699077397496685,0.0004699293357406281,0.000777646288830654,0.0012234685916973958,0.0018303508557653842,0.0026038554646916883,0.004528387223545146,0.006418341225032441,0.007376364038588486,0.006820366626382758,0.005018382089990503,0.0028956003990457503,0.001285234880668597
clip     | alpha=0.05,116,0.0001970723035124397,4.224449039274035e-06,4.994841369520513e-05,0.0001970723035124397,0.00036149095987837086,0.0006293183485092849,0.0010402380215797685,0.0016330962507714055,0.002435422581312153,0.0034500572262664898,0.005930792752690028,0.008272880472194129,0.00931439489573024,0.008396326311523917,0.00599163746822552,0.0033338476436443015,0.0014180003289960812
clip     | alpha=0.05,118,0.000230453538823526,4.8412952477445165e-06,5.812165774900028e-05,0.000230453538823526,0.00042311223813050057,0.0007365192028479878,0.0012160655277496967,0.0019050226443244193,0.0028318968837037625,0.003994758077749344,0.006787556884107449,0.009317295018564825,0.010275989674640336,0.00902971210100218,0.00624832688658495,0.0033520276084274465,0.0013659195391136354
clip     | alpha=0.05,120,0.00025735578651083353,5.29792226528559e-06,6.458583757038583e-05,0.00025735578651083353,0.0004729424746123079,0.0008231749366717077,0.001357604885173318,0.002122151593579006,0.00314457619372545,0.004417004328458634,0.007417609971018311,0.01001936273153145,0.010823483937840246,0.009269980077416595,0.006219208882730575,0.0032161793287016622,0.001255290156313438
clip     | alpha=0.05,123,0.00013590363068209692,2.4187889191716624e-06,3.233995669423393e-05,0.00013590363068209692,0.0002558643477357704,0.000455532615875606,0.0007672876844632864,0.0012230898278222037,0.001845384163094247,0.002635389395555033,0.004554285270885122,0.00629261482024859,0.0069110721719122924,0.005980204939875867,0.004026972794641118,0.002075685528357294,0.000801447225742628
clip     | alpha=0.05,125,0.0001801162098850375,3.139751232581391e-06,4.264220187391385e-05,0.0001801162098850375,0.0003394383541702332,0.0006042936436768291,0.0010167451974592118,0.0016172757269302842,0.002432360034463876,0.0034589189690317447,0.005907684321830229,0.008031465962200423,0.008638657256704804,0.007284457115390392,0.004754631300424148,0.0023616678913629687,0.0008730471978123978
clip     | alpha=0.05,127,0.00020912579893589886,3.570128103834855e-06,4.925640118643131e-05,0.00020912579893589886,0.00039450007486228916,0.0007022819565275588,0.001180317357840115,0.0018734335211092303,0.0028086075830702213,0.0039769451119038976,0.006712807863828453,0.008978735678684208,0.009457147617377454,0.0077702714521029805,0.004915234728398861,0.0023522368672271973,0.0008323429807546268
clip     | alpha=0.05,129,0.00023225613181446258,3.882710840262713e-06,5.4422717133149225e-05,0.00023225613181446258,0.0004385710988240095,0.000780695421859122,0.0013106595831280023,0.0020758342193722325,0.003102044459887025,0.004373649492385337,0.007295455727645607,0.009599826608033307,0.009900520583688581,0.007925076777107727,0.004857701437741906,0.0022393264886063175,0.0007582929360436055
clip     | alpha=0.05,132,0.00012192714873766727,1.7582070435517085e-06,2.7068972566009456e-05,0.00012192714873766727,0.00023595421533499845,0.0004297646434516036,0.0007370850159612375,0.00119076102142484,0.0018122416345972875,0.002598269680182967,0.004461195031512123,0.006005675041688305,0.006297270155610586,0.005092199262719076,0.003132003739941008,0.0014384548443104322,0.0004815591485734541
clip     | alpha=0.05,134,0.00016112388945162598,2.27402943765168e-06,3.558087839289238e-05,0.00016112388945162598,0.0003121394838779922,0.0005685277281676743,0.000974040694445427,0.0015702173022439352,0.0023821055291958757,0.0034007013614023164,0.005770019444507839,0.00764106280480839,0.007843973961312424,0.006178383073943696,0.003681271372404169,0.0016280753114996532,0.0005213612978538781
clip     | alpha=0.05,136,0.0001865900713521049,2.5771965531830334e-06,4.0984523345425535e-05,0.0001865900713521049,0.0003618602554674596,0.0006590886433178797,0.0011279911582012265,0.0018145113856628797,0.002743874352806816,0.003900339537828905,0.006539261971709984,0.008517988924156708,0.00855985801005708,0.006566501465160695,0.0037895920245193276,0.0016135586900256002,0.0004941436775308568
clip     | alpha=0.05,138,0.00020675476789240647,2.7944311858439297e-06,4.517006343295246e-05,0.00020675476789240647,0.000401396537619282,0.0007310996314591864,0.0012498926036556785,0.0020062901062958566,0.0030240922292480176,0.0042801124979248385,0.00709046330346068,0.009084070864465542,0.008935359361890797,0.006674996475347582,0.003730556245012617,0.0015289517617526234,0.00044767081760671855
clip     | alpha=0.05,141,0.00010815241234025155,1.2579212017963757e-06,2.2368316030028003e-05,0.00010815241234025155,0.0002152598492375721,0.0004012973590528153,0.0007010763061092627,0.001148154667714361,0.001762923548898128,0.0025377418543803937,0.00432859512343249,0.005674373704245585,0.005674826482141087,0.004281979987632957,0.0024006803889096897,0.0009798126386091036,0.0002834354132051592
clip     | alpha=0.05,143,0.000142713129936681,1.6234069008738647e-06,2.935282010116995e-05,0.000142713129936681,0.0002843711363512532,0.0005301665575308313,0.0009252598660886046,0.0015120934770881007,0.002314280112755784,0.003317064235281948,0.005590287548507691,0.007207215641776048,0.007054148092629429,0.00518228872390607,0.002812927023313169,0.0011046958542202153,0.0003053907896142125
clip     | alpha=0.05,145,0.00016504400241078686,1.835962286524709e-06,3.3756946696573924e-05,0.00016504400241078686,0.000329244405725249,0.0006138593517627649,0.001070213897253107,0.001745263480548306,0.002662538708578531,0.003799697656718457,0.0063268165853095654,0.008021325097908417,0.0076828010360354675,0.005494435942844607,0.002886916491629169,0.0010906970501379585,0.00028807729465268065
clip     | alpha=0.05,147,0.00018265103485178846,1.986738434920899e-06,3.7149388028187347e-05,0.00018265103485178846,0.0003647877113073639,0.0006801652479757188,0.0011845798887641754,0.0019276400018526504,0.0029312435485347307,0.004164964092284066,0.006851385751256266,0.008541450870958731,0.008004886689907368,0.0055721945178,0.0028335973238133214,0.001029681812302965,0.00025976950904365795
clip     | alpha=0.05,150,9.528226327110788e-05,8.897284513900097e-07,1.833061277791404e-05,9.528226327110788e-05,0.00019516292218733607,0.00037257575884940355,0.0006632768147779523,0.0011014962381054468,0.0017066273755033984,0.0024668081179352853,0.00417932882470221,0.005332008204088835,0.005080698581425675,0.003571819298224632,0.0018215461773461881,0.0006588488693339123,0.0001641030165071082
clip     | alpha=0.05,152,0.0001256222479528794,1.1463731822605245e-06,2.4028137508534657e-05,0.0001256222479528794,0.0002576209657586302,0.0004918657487161561,0.0008747697516168114,0.0014496605834287215,0.0022388281005737225,0.0032220018539589283,0.005392811024096747,0.00676480946482805,0.0063063305919574915,0.004314405074299645,0.0021288809231427134,0.000740345098950923,0.00017605302759927886
clip     | alpha=0.05,154,0.0001451597026998508,1.2944098059553078e-06,2.7604274395475195e-05,0.0001451597026998508,0.0002980523917085634,0.0005691232272966936,0.0010111565381550585,0.0016721337230583297,0.0025740531146598313,0.003688263200982858,0.006098235538134303,0.0075208143459249,0.006858470964653434,0.004565511080075319,0.0021793370750926816,0.0007285368935679604,0.0001653579154817736
clip     | alpha=0.05,156,0.0001605225654633912,1.3985563260918802e-06,3.034807011756437e-05,0.0001605225654633912,0.00033000236383862533,0.0006302013091730457,0.0011185469857198985,0.001845790969860222,0.00283213791441913,0.004040257903600616,0.006598704748624471,0.008000251098120009,0.007136079753757208,0.004621457975854321,0.002133746205521311,0.0006855205960020795,0.0001484713554502288
clip     | alpha=0.05,159,8.354269379908075e-05,6.232974506344676e-07,1.492663133376009e-05,8.354269379908075e-05,0.00017620550100813312,0.00034464448037453346,0.0006254712566761862,0.001053604639229123,0.0016475536987378238,0.0023914261474688096,0.004023805193277703,0.004993205369253681,0.004528444799535141,0.0029614310993899703,0.001370785974651426,0.0004381379894278593,9.361918256563835e-05
clip     | alpha=0.05,161,0.00011008433339525472,8.020137496888094e-07,1.955075219109645e-05,0.00011008433339525472,0.00023248873735639948,0.00045480735474543143,0.0008246045663360275,0.001386134558112235,0.0021605316681416616,0.00312227063305937,0.005189252038860595,0.00632986002266273,0.0056142774030420554,0.003571175733678339,0.0015983900424628658,0.0004908074219631714,0.00010002403484443969
clip     | alpha=0.05,163,0.00012713860633518077,9.043846503048624e-07,2.2443339639006686e-05,0.00012713860633518077,0.0002688573809924249,0.000526043394114672,0.0009528401734416551,0.0015983235462526928,0.0024831704829279466,0.003572726525125343,0.005864922632828706,0.007031723137909909,0.006098780921736082,0.003772794555281899,0.0016325279912569976,0.0004814819776494228,9.356083276301097e-05
clip     | alpha=0.05,165,0.00014052525827153877,9.758862981641763e-07,2.465607128352575e-05,0.00014052525827153877,0.00029755670813044353,0.0005822959299500888,0.001053708455712281,0.00176378521614033,0.0027312869971540497,0.003912322553761842,0.006343067228857252,0.0074743240468491305,0.006338488773974116,0.0038128181715303866,0.0015947451184526926,0.00045165293461697884,8.366042526577027e-05
clip     | alpha=0.05,167,0.0001519802155973311,1.0302681175593354e-06,2.6503502299301426e-05,0.0001519802155973311,0.0003222374305381372,0.0006307027919129522,0.0011401911411992164,0.0019044916431765516,0.0029395013595243775,0.0041918500891810154,0.006711911396872041,0.007772391663112979,0.0064439425345278025,0.003768679907945415,0.0015233625243810675,0.0004142030069634244,7.311541666352761e-05
clip     | alpha=0.05,170,7.789425175596061e-05,4.508046974128443e-07,1.2823950893918924e-05,7.789425175596061e-05,0.0001695200564260447,0.0003399661591666058,0.0006286458118593617,0.0010722261348939746,0.001687053535718357,0.0024484016421113773,0.004040129083821019,0.004789244740650021,0.004037051299690319,0.0023836197100093903,0.0009655245473139697,0.0002609984307231516,4.5408852088810626e-05
clip     | alpha=0.05,172,0.00010187095194502313,5.751655300555634e-07,1.666595545480661e-05,0.00010187095194502313,0.0002220096427804337,0.0004453355060569162,0.0008227236550577227,0.0014003116498978103,0.002196081113670853,0.0031729937431272614,0.005170635660028316,0.006022996255524112,0.004962799817719996,0.002848263934579522,0.0011146654971176824,0.0002891641247291946,4.791900899587823e-05
clip     | alpha=0.05,174,0.00011693761976544809,6.440261622829334e-07,1.901009192786709e-05,0.00011693761976544809,0.0002552022219582098,0.0005120369563192262,0.0009450664376531813,0.0016051624977521054,0.0025090943012660255,0.003609071064410908,0.005807718270088844,0.006647113338585568,0.005353204051135088,0.002985957442760418,0.001128769205324144,0.00028095065820980353,4.433331913475547e-05
clip     | alpha=0.05,176,0.00012860456408954305,6.908111469984161e-07,2.0774140582347136e-05,0.00012860456408954305,0.00028105949773890934,0.000564049196937877,0.0010400888034228235,0.0017628225256454088,0.0027464641211105384,0.00393278759092917,0.006249122359740499,0.007026955298443123,0.005530490923965428,0.0029976773867834167,0.0010944154084425455,0.0002612949621818019,3.92502867084391e-05
clip     | alpha=0.05,178,0.00013850646505363318,7.255598146132314e-07,2.2231048742332535e-05,0.00013850646505363318,0.00030312837259319225,0.000608481902376706,0.00112096363218201,0.0018958620163151715,0.0029439635377181248,0.004196599548850938,0.006584113985460823,0.007273234056083564,0.005593564731506731,0.002945749363258405,0.0010384527432897583,0.00023777024441555802,3.399026554119734e-05
clip     | alpha=0.05,181,7.06071128116875e-05,3.147745030383551e-07,1.068720808622744e-05,7.06071128116875e-05,0.00015868473374695087,0.0003265157148821747,0.0006154980558079181,0.0010633150076512993,0.001683669286241745,0.0024431226481366505,0.003951499522296668,0.0044691110064831304,0.00349434463317304,0.0018573879036258307,0.0006558466349174175,0.00014918376588425562,2.0997926408928244e-05
clip     | alpha=0.05,183,9.210889885754462e-05,4.002056607498656e-07,1.3850132356384282e-05,9.210889885754462e-05,0.00020731773278747747,0.00042671205158350823,0.0008036534962112356,0.001385465930346973,0.0021865509638523194,0.003158558784171904,0.00504397124927738,0.005603678270021411,0.004280684963471174,0.002210219148227756,0.0007533413897136356,0.00016426829264500132,2.199192108661429e-05
clip     | alpha=0.05,185,0.00010548453897204649,4.466274598540564e-07,1.5756637880950788e-05,0.00010548453897204649,0.00023777983217459687,0.0004895574076312669,0.0009211852646234957,0.001584751923675594,0.0024927969282972475,0.0035846557384685528,0.005651587690137567,0.00616698862075897,0.00460210428773596,0.0023077924779738453,0.0007591470811261834,0.000158644792411877,2.019574835683574e-05
